index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
56,0.06976744186046512,0.026578073089700994,1055.6916477680206,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zfeaturemap at 0x7f04e10391f0>,circular,,430,lda
57,0.32558139534883723,0.19933554817275742,921.4092259407043,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zfeaturemap at 0x7f04e10391f0>,pairwise,,378,lda
58,0.09302325581395349,0.07001353512981419,890.3687832355499,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zfeaturemap at 0x7f04e10391f0>,sca,,362,lda
59,0.27906976744186046,0.29074870598527375,1499.0448024272919,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,full,full,453,lda
60,0.27906976744186046,0.29624329159212875,1039.2677347660065,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,full,linear,346,lda
61,0.18604651162790697,0.1732786137710898,1171.686444759369,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,full,circular,384,lda
62,0.27906976744186046,0.24774774774774777,1075.3630509376526,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,full,pairwise,359,lda
63,0.37209302325581395,0.32694938440492477,994.9340164661407,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,full,sca,361,lda
64,0.23255813953488372,0.2642706131078224,1453.0465631484985,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,linear,full,447,lda
65,0.16279069767441862,0.1545709703287891,971.0873956680298,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,linear,linear,440,lda
66,0.32558139534883723,0.3050394951679096,1074.8284046649933,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,linear,circular,425,lda
67,0.3488372093023256,0.31522455512663594,782.6296844482422,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,linear,pairwise,433,lda
68,0.20930232558139536,0.20930232558139536,913.7246518135071,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,linear,sca,354,lda
69,0.23255813953488372,0.2287251267207254,771.7840592861176,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,circular,full,359,lda
70,0.3023255813953488,0.26912590216519644,943.6485736370087,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,circular,linear,379,lda
71,0.23255813953488372,0.20521155930008148,753.6300473213196,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,circular,circular,401,lda
72,0.27906976744186046,0.2586513853343719,956.0124678611755,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,circular,pairwise,374,lda
73,0.27906976744186046,0.26284932577682235,740.2285447120667,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,circular,sca,379,lda
74,0.2558139534883721,0.2558139534883721,1149.969408273697,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,pairwise,full,418,lda
75,0.27906976744186046,0.2823205801450363,628.9452974796295,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,pairwise,linear,360,lda
76,0.20930232558139536,0.24869320096822625,1046.7132816314697,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,pairwise,circular,425,lda
77,0.18604651162790697,0.2149870801033592,726.0452239513397,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,pairwise,pairwise,412,lda
78,0.32558139534883723,0.295169946332737,1012.3200805187225,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,pairwise,sca,415,lda
79,0.2558139534883721,0.28117489745396723,873.8117370605469,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,sca,full,442,lda
80,0.2558139534883721,0.22973925299506695,1008.6358001232147,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,sca,linear,445,lda
81,0.16279069767441862,0.18864856074158398,625.7833151817322,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,sca,circular,343,lda
82,0.2558139534883721,0.24456907877763095,1023.2238619327545,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,sca,pairwise,468,lda
83,0.46511627906976744,0.4465866466616655,640.2628347873688,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,sca,sca,378,lda
