index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
72,0.2558139534883721,0.23421046141705099,313.2847864627838,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,circular,pairwise,351,lda
73,0.5581395348837209,0.5189879887554306,252.0095522403717,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,circular,sca,351,lda
74,0.32558139534883723,0.3053709856035437,351.73678946495056,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,pairwise,full,351,lda
75,0.2558139534883721,0.22551854179761155,246.94702816009521,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,pairwise,linear,351,lda
76,0.3953488372093023,0.384151593453919,303.1457085609436,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,pairwise,circular,351,lda
77,0.4883720930232558,0.5015979916116715,253.30771851539612,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,pairwise,pairwise,351,lda
78,0.27906976744186046,0.2730358265241986,296.50089740753174,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,pairwise,sca,351,lda
79,0.4186046511627907,0.40199335548172765,288.8721401691437,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,sca,full,351,lda
80,0.5116279069767442,0.49074327405380747,291.59733033180237,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,sca,linear,351,lda
81,0.5116279069767442,0.498546511627907,240.8203775882721,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,sca,circular,351,lda
82,0.37209302325581395,0.3391308813585436,284.89707827568054,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,sca,pairwise,351,lda
83,0.4883720930232558,0.48182824927010975,240.92749071121216,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,sca,sca,351,lda
